,norm,n_train,n_val,n_supp,train_acc,val_acc,radius
291,0.03695762672439551,1,25,1,1.0,16.0,0.0
292,0.04179085111767042,2,36,2,2.0,31.0,11.363833784206129
293,0.12004591184860616,3,14,3,3.0,8.0,11.545585050851262
294,0.037593481589196245,1,24,1,1.0,13.0,0.0
295,0.11684176907696743,3,23,3,3.0,12.0,12.196288170545738
296,0.0,0,13,0,0.0,0.0,0.0
297,0.036934160105637916,2,48,2,2.0,35.0,4.525937056848252
298,0.03850430912537377,2,8,2,2.0,6.0,6.835199676435626
299,0.15891089618033644,5,39,5,5.0,32.0,11.372996920707878
300,0.04004687750586394,2,15,2,2.0,5.0,10.47106856642791
301,0.14619237082508818,6,28,5,6.0,23.0,11.929809019850882
302,0.11492888040758885,3,15,3,3.0,7.0,9.647379627576187
303,0.036644064514387585,1,19,1,1.0,8.0,0.0
304,0.13204377241319515,5,61,5,5.0,50.0,11.894974496481328
305,0.11443552935803965,3,52,3,3.0,34.0,11.130479904934255
306,0.041521967877052327,4,25,4,4.0,19.0,11.799886118470345
307,0.12319880230659144,2,12,2,2.0,9.0,8.118163337404283
308,0.13908517451513028,5,55,5,5.0,39.0,11.362399484913665
309,0.04217911382856892,3,15,3,3.0,7.0,12.381169584201906
310,0.03871819722692532,2,18,2,2.0,11.0,7.7543802027553985
311,0.0,0,19,0,0.0,0.0,0.0
312,0.11424492188058151,5,53,3,5.0,24.0,11.701058503543333
313,0.19930384130072884,9,68,6,9.0,59.0,11.466089589866408
314,0.10291618063764221,2,21,2,2.0,18.0,9.716780635496866
315,0.03736387263200681,1,42,1,1.0,20.0,0.0
316,0.03987202910297923,2,22,2,2.0,10.0,9.414422888989439
317,0.0,0,28,0,0.0,0.0,0.0
318,0.0,0,15,0,0.0,0.0,0.0
319,0.0,0,17,0,0.0,0.0,0.0
320,0.0,0,18,0,0.0,0.0,0.0
321,0.13783232561717254,6,40,5,6.0,30.0,13.736794991810555
322,0.036905501262284576,1,9,1,1.0,5.0,0.0
323,0.03704245741433705,1,12,1,1.0,8.0,0.0
324,0.03714763387977226,1,20,1,1.0,3.0,0.0
325,0.1271318592496161,3,39,3,3.0,29.0,11.631924288870076
326,0.0,0,24,0,0.0,0.0,0.0
327,0.03722254397137726,1,22,1,1.0,14.0,0.0
328,0.08100308303880129,3,13,3,3.0,10.0,12.59197540694283
329,0.04098278460692979,2,74,2,2.0,8.0,10.737004321982763
330,0.0,0,8,0,0.0,0.0,0.0
331,0.037320959111116096,1,18,1,1.0,7.0,0.0
332,0.037469446542403244,1,14,1,1.0,2.0,0.0
333,0.12476514713875116,5,19,5,5.0,18.0,13.405134768514513
334,0.0,0,8,0,0.0,0.0,0.0
335,0.11070697235950623,3,6,3,3.0,4.0,11.279468897167755
336,0.10878059329579572,2,64,2,2.0,26.0,9.193899203578924
337,0.13375916166194354,7,71,7,7.0,59.0,13.961790156812723
338,0.0,0,18,0,0.0,0.0,0.0
339,0.037799428222296996,1,13,1,1.0,2.0,0.0
340,0.11513003924531127,3,47,3,3.0,21.0,11.349483750623843
341,0.03681845232617155,1,8,1,1.0,1.0,0.0
342,0.0,0,13,0,0.0,0.0,0.0
343,0.03767044636172609,1,9,1,1.0,5.0,0.0
344,0.03942372386813477,3,39,3,3.0,28.0,9.34813295820794
345,0.15988812687870158,13,132,6,13.0,106.0,12.837432478693954
346,0.03672393094539881,1,7,1,1.0,4.0,0.0
347,0.036481521068154076,1,14,1,1.0,11.0,0.0
348,0.04153392986248973,2,24,2,2.0,21.0,11.778745272907129
349,0.11312321892833099,4,34,3,4.0,32.0,9.872342717447317
350,0.03725866111882667,1,13,1,1.0,11.0,0.0
351,0.036983190524600494,1,7,1,1.0,5.0,0.0
352,0.04216052901147674,5,47,5,5.0,37.0,12.71094488584675
353,0.04294007013713895,6,60,5,6.0,47.0,13.365686735014648
354,0.037348633999936987,1,9,1,1.0,1.0,0.0
355,0.12813591717078124,3,27,3,3.0,10.0,9.467326775480625
356,0.03718282799115288,1,37,1,1.0,17.0,0.0
357,0.0,0,24,0,0.0,0.0,0.0
358,0.0,0,7,0,0.0,0.0,0.0
359,0.09221586297917582,3,12,3,3.0,6.0,12.310633711138623
360,0.11662125161145012,2,54,2,2.0,32.0,8.575328352822982
361,0.0419568581505123,10,110,6,10.0,73.0,13.17259432641843
362,0.09793677897031737,2,8,2,2.0,5.0,10.210718791735916
363,0.1247391331222045,4,22,4,4.0,15.0,11.458260524101425
364,0.03882383783044773,3,19,2,3.0,17.0,8.94904801180834
365,0.03727574276045688,1,36,1,1.0,13.0,0.0
366,0.041950450319857446,2,6,2,2.0,6.0,12.080958547175046
367,0.0,0,4,0,0.0,0.0,0.0
368,0.1477870956195691,6,75,5,6.0,56.0,13.171390446750138
369,0.2706058545173962,9,69,9,9.0,48.0,13.518949226656225
370,0.03734172632202076,1,11,1,1.0,6.0,0.0
371,0.1079693191912959,2,13,2,2.0,4.0,9.264294056887517
372,0.13786148647586322,5,30,5,5.0,20.0,14.238655740256727
373,0.0,0,19,0,0.0,0.0,0.0
374,0.10977878388588003,3,13,3,3.0,8.0,12.657234664494506
375,0.03996932870255156,2,9,2,2.0,6.0,9.711330673626943
376,0.1891701878092837,10,70,9,10.0,48.0,13.431651041215442
377,0.20766374600665782,9,160,9,9.0,116.0,12.837474031395255
378,0.037333711680439245,1,18,1,1.0,11.0,0.0
379,0.1173449426500983,3,28,3,3.0,17.0,11.480707203188603
380,0.10242838312233148,2,28,2,2.0,13.0,9.764648451601344
381,0.03647319687205516,1,29,1,1.0,28.0,0.0
382,0.041117722334510685,2,10,2,2.0,6.0,11.297275631284936
383,0.12431265108389984,2,10,2,2.0,8.0,8.045447657026973
384,0.15852321840319206,3,12,3,3.0,7.0,11.07097395688969
385,0.03952303958229848,2,19,2,2.0,12.0,9.445633558059008
386,0.036556371063051325,2,36,2,2.0,21.0,2.651696765409785
387,0.11444076122517934,3,33,3,3.0,21.0,11.019896348325124
388,0.03727968777196631,1,19,1,1.0,12.0,0.0
389,0.03756264427901696,1,14,1,1.0,5.0,0.0
390,0.13694316425000116,5,82,5,5.0,65.0,13.228073372269813
391,0.0926255683671932,2,47,2,2.0,27.0,10.796875461604303
392,0.0,0,6,0,0.0,0.0,0.0
393,0.1358536202550475,3,12,3,3.0,4.0,10.86369233605375
394,0.0,0,8,0,0.0,0.0,0.0
395,0.041273506516168054,3,14,3,3.0,10.0,11.775394676049922
396,0.03717932463142733,1,5,1,1.0,4.0,0.0
397,0.0,0,3,0,0.0,0.0,0.0
398,0.20340882632308974,4,32,4,4.0,21.0,9.714230837758516
399,0.03737700299715218,2,37,2,2.0,21.0,4.95426528812553
400,0.15587443754007596,4,59,4,4.0,34.0,11.515198306647086
401,0.04139399764770902,4,42,4,4.0,28.0,11.605965459682688
402,0.04260598387684851,3,39,3,3.0,6.0,13.153711123900639
403,0.14250953875439026,4,27,4,4.0,22.0,13.48357151412503
404,0.1322045215312579,3,49,3,3.0,33.0,9.247542430819172
405,0.037217852759887496,1,22,1,1.0,3.0,0.0
406,0.0917797338015669,3,48,3,3.0,34.0,13.489625673874517
407,0.1322249537811514,2,31,2,2.0,20.0,7.563113984519886
408,0.13885217685782167,3,29,3,3.0,14.0,9.188782716233714
409,0.04108486131099238,3,42,3,3.0,28.0,11.914818633706124
410,0.0,0,27,0,0.0,0.0,0.0
411,0.09480488036625598,2,34,2,2.0,20.0,10.54843651175441
412,0.13245972058873617,2,23,2,2.0,16.0,7.554333819860165
413,0.03664710990274114,1,11,1,1.0,6.0,0.0
414,0.16526905384576107,2,33,2,2.0,16.0,6.050841938333255
415,0.04023802493652996,6,25,5,6.0,19.0,10.848729341080652
416,0.037104482978546294,1,18,1,1.0,17.0,0.0
417,0.10681241001309232,2,18,2,2.0,15.0,9.362400818605158
418,0.03708202907162395,1,5,1,1.0,3.0,0.0
419,0.12224882607994181,3,24,3,3.0,18.0,11.12482532131888
420,0.03706912210068169,1,26,1,1.0,19.0,0.0
421,0.037181945727562005,1,21,1,1.0,8.0,0.0
422,0.037158896481428186,1,34,1,1.0,14.0,0.0
423,0.03737795414279197,1,38,1,1.0,29.0,0.0
424,0.036881854023386736,1,8,1,1.0,7.0,0.0
425,0.03939284097049495,2,12,2,2.0,10.0,8.873643360306753
426,0.0,0,5,0,0.0,0.0,0.0
427,0.03746730770762877,1,14,1,1.0,8.0,0.0
428,0.03818132970250485,2,5,2,2.0,4.0,7.410965877692425
429,0.037479404501709904,1,6,1,1.0,2.0,0.0
430,0.04115013442579513,2,23,2,2.0,5.0,11.273057077984245
431,0.0,0,31,0,0.0,0.0,0.0
432,0.11483999372065004,3,33,3,3.0,14.0,11.94828979838957
433,0.037878305992011474,1,16,1,1.0,8.0,0.0
434,0.0,0,15,0,0.0,0.0,0.0
435,0.04065234016535386,2,23,2,2.0,15.0,11.425360197978664
436,0.0,0,43,0,0.0,0.0,0.0
437,0.0,0,16,0,0.0,0.0,0.0
438,0.03749916262843888,1,25,1,1.0,8.0,0.0
439,0.040274441237580255,2,15,2,2.0,10.0,10.296833300432233
440,0.03697975260803136,1,22,1,1.0,5.0,0.0
441,0.03983916088268637,2,33,2,2.0,20.0,9.607737570512537
442,0.03699304599880788,1,20,1,1.0,12.0,0.0
443,0.036495159448950466,2,24,2,2.0,21.0,2.3260192046941732
444,0.12216679885981263,2,12,2,2.0,9.0,8.18771793703391
445,0.0,0,10,0,0.0,0.0,0.0
446,0.0,0,17,0,0.0,0.0,0.0
447,0.14649361037948228,5,13,5,5.0,11.0,12.915728633906115
448,0.0971449472080625,2,16,2,2.0,10.0,10.296786239775479
449,0.03734331192528041,1,8,1,1.0,6.0,0.0
450,0.10303222346242996,4,20,4,4.0,6.0,13.90128319109896
451,0.16081555882159587,3,20,3,3.0,7.0,9.367110499476572
452,0.1207536273556681,2,16,2,2.0,13.0,8.283015864577742
453,0.03716686852411481,1,11,1,1.0,8.0,0.0
454,0.0438291970523665,7,62,7,7.0,54.0,13.68510099185069
455,0.11791583745637997,6,52,6,6.0,44.0,13.40816616091259
456,0.0,0,10,0,0.0,0.0,0.0
457,0.03715356676619678,1,9,1,1.0,5.0,0.0
458,0.03801232395092633,1,5,1,1.0,1.0,0.0
459,0.037047811409272983,1,17,1,1.0,7.0,0.0
460,0.0,0,6,0,0.0,0.0,0.0
461,0.10331462405681466,2,5,2,2.0,2.0,9.681654917717692
462,0.0374462270350898,1,16,1,1.0,10.0,0.0
463,0.09456270359436043,3,21,3,3.0,14.0,13.542150613129168
464,0.11897541231248789,4,42,4,4.0,24.0,12.375294407703452
465,0.03920410524707503,2,34,2,2.0,21.0,8.228382769551363
